x,y,density,Jx,Jy,Jz,state
16,28,2.15560820e-03,0.00000000e+00,0.00000000e+00,2.15560820e-03,0
16,29,3.15783067e-02,0.00000000e+00,0.00000000e+00,-3.15783067e-02,0
16,30,1.74880380e-02,0.00000000e+00,0.00000000e+00,1.74880380e-02,0
16,31,2.77908226e-03,0.00000000e+00,0.00000000e+00,2.77908226e-03,0
16,32,9.91763439e-03,0.00000000e+00,0.00000000e+00,9.91763439e-03,0
16,33,2.77908226e-03,0.00000000e+00,0.00000000e+00,2.77908226e-03,0
16,34,1.74880380e-02,0.00000000e+00,0.00000000e+00,1.74880380e-02,0
16,35,3.15783067e-02,0.00000000e+00,0.00000000e+00,-3.15783067e-02,0
16,36,2.15560820e-03,0.00000000e+00,0.00000000e+00,2.15560820e-03,0
16,37,1.48171658e-02,0.00000000e+00,0.00000000e+00,1.48171658e-02,0
16,38,1.01514230e-02,0.00000000e+00,0.00000000e+00,-1.01514230e-02,0
16,39,3.54703448e-02,0.00000000e+00,0.00000000e+00,-3.54703448e-02,0
16,40,2.09915349e-03,0.00000000e+00,0.00000000e+00,2.09915349e-03,0
16,41,5.57784825e-02,0.00000000e+00,0.00000000e+00,5.57784825e-02,0
16,42,1.12093816e-02,0.00000000e+00,0.00000000e+00,-1.12093816e-02,0
16,43,4.79703194e-03,0.00000000e+00,0.00000000e+00,4.79703194e-03,0
16,44,6.70971661e-03,0.00000000e+00,0.00000000e+00,-6.70971661e-03,0
16,45,2.10386867e-03,0.00000000e+00,0.00000000e+00,2.10386867e-03,0
16,46,1.12373899e-02,0.00000000e+00,0.00000000e+00,-1.12373899e-02,0
16,47,6.12002736e-02,0.00000000e+00,0.00000000e+00,6.12002736e-02,0
16,48,5.75418800e-03,0.00000000e+00,0.00000000e+00,5.75418800e-03,0
16,49,2.70471384e-02,0.00000000e+00,0.00000000e+00,-2.70471384e-02,0
16,50,5.30714696e-03,0.00000000e+00,0.00000000e+00,-5.30714696e-03,0
16,51,5.56221707e-03,0.00000000e+00,0.00000000e+00,5.56221707e-03,0
16,52,3.46060959e-03,0.00000000e+00,0.00000000e+00,3.46060959e-03,0
16,53,9.68133168e-04,0.00000000e+00,0.00000000e+00,9.68133168e-04,0
16,54,1.67460012e-04,0.00000000e+00,0.00000000e+00,1.67460012e-04,0
16,55,1.96362726e-05,0.00000000e+00,0.00000000e+00,1.96362726e-05,0
16,56,1.60736203e-06,0.00000000e+00,0.00000000e+00,1.60736203e-06,0
16,57,9.11634053e-08,0.00000000e+00,0.00000000e+00,9.11634053e-08,0
16,58,3.42626072e-09,0.00000000e+00,0.00000000e+00,3.42626072e-09,0
16,59,7.67811241e-11,0.00000000e+00,0.00000000e+00,7.67811241e-11,0
16,60,7.75566910e-13,0.00000000e+00,0.00000000e+00,7.75566910e-13,0
16,61,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0
16,62,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0
16,63,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0
17,0,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0
17,1,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0
17,2,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0
17,3,1.82486332e-13,0.00000000e+00,0.00000000e+00,1.82486332e-13,0
17,4,1.91952810e-11,0.00000000e+00,0.00000000e+00,1.91952810e-11,0
17,5,9.15944521e-10,0.00000000e+00,0.00000000e+00,9.15944521e-10,0
17,6,2.62550931e-08,0.00000000e+00,0.00000000e+00,2.62550931e-08,0
17,7,5.03097565e-07,0.00000000e+00,0.00000000e+00,5.03097565e-07,0
17,8,6.75091464e-06,0.00000000e+00,0.00000000e+00,6.75091464e-06,0
17,9,6.41283536e-05,0.00000000e+00,0.00000000e+00,6.41283536e-05,0
17,10,4.21818566e-04,0.00000000e+00,0.00000000e+00,4.21818566e-04,0
17,11,1.78872865e-03,0.00000000e+00,0.00000000e+00,1.78872865e-03,0
17,12,3.95898081e-03,0.00000000e+00,0.00000000e+00,3.95898081e-03,0
17,13,1.02230318e-04,0.00000000e+00,0.00000000e+00,1.02230318e-04,0
17,14,1.52546981e-02,0.00000000e+00,0.00000000e+00,-1.52546981e-02,0
17,15,7.41241155e-04,0.00000000e+00,0.00000000e+00,7.41241155e-04,0
17,16,6.12002736e-02,0.00000000e+00,0.00000000e+00,6.12002736e-02,0
17,17,2.13125789e-02,0.00000000e+00,0.00000000e+00,-2.13125789e-02,0
17,18,9.46928524e-02,0.00000000e+00,0.00000000e+00,-9.46928524e-02,0
17,19,1.61228610e-02,0.00000000e+00,0.00000000e+00,1.61228610e-02,0
17,20,7.73329920e-02,0.00000000e+00,0.00000000e+00,-7.73329920e-02,0
17,21,1.57308691e-02,0.00000000e+00,0.00000000e+00,1.57308691e-02,0
17,22,7.50446029e-02,0.00000000e+00,0.00000000e+00,-7.50446029e-02,0
17,23,1.80156994e-02,0.00000000e+00,0.00000000e+00,-1.80156994e-02,0
17,24,6.64446487e-02,0.00000000e+00,0.00000000e+00,6.64446487e-02,0
17,25,2.84223225e-03,0.00000000e+00,0.00000000e+00,-2.84223225e-03,0
17,26,3.08096986e-02,0.00000000e+00,0.00000000e+00,-3.08096986e-02,0
17,27,4.38934108e-03,0.00000000e+00,0.00000000e+00,-4.38934108e-03,0
17,28,9.88196249e-03,0.00000000e+00,0.00000000e+00,9.88196249e-03,0
17,29,1.04791966e-02,0.00000000e+00,0.00000000e+00,1.04791966e-02,0
17,30,3.81659484e-03,0.00000000e+00,0.00000000e+00,3.81659484e-03,0
17,31,7.58807816e-03,0.00000000e+00,0.00000000e+00,-7.58807816e-03,0
17,32,1.82436079e-03,0.00000000e+00,0.00000000e+00,1.82436079e-03,0
17,33,7.58807816e-03,0.00000000e+00,0.00000000e+00,-7.58807816e-03,0
17,34,3.81659484e-03,0.00000000e+00,0.00000000e+00,3.81659484e-03,0
17,35,1.04791966e-02,0.00000000e+00,0.00000000e+00,1.04791966e-02,0
17,36,9.88196249e-03,0.00000000e+00,0.00000000e+00,9.88196249e-03,0
17,37,4.38934108e-03,0.00000000e+00,0.00000000e+00,-4.38934108e-03,0
17,38,3.08096986e-02,0.00000000e+00,0.00000000e+00,-3.08096986e-02,0
17,39,2.84223225e-03,0.00000000e+00,0.00000000e+00,-2.84223225e-03,0
17,40,6.64446487e-02,0.00000000e+00,0.00000000e+00,6.64446487e-02,0
17,41,1.80156994e-02,0.00000000e+00,0.00000000e+00,-1.80156994e-02,0
17,42,7.50446029e-02,0.00000000e+00,0.00000000e+00,-7.50446029e-02,0
17,43,1.57308691e-02,0.00000000e+00,0.00000000e+00,1.57308691e-02,0
17,44,7.73329920e-02,0.00000000e+00,0.00000000e+00,-7.73329920e-02,0
17,45,1.61228610e-02,0.00000000e+00,0.00000000e+00,1.61228610e-02,0
17,46,9.46928524e-02,0.00000000e+00,0.00000000e+00,-9.46928524e-02,0
17,47,2.13125789e-02,0.00000000e+00,0.00000000e+00,-2.13125789e-02,0
17,48,6.12002736e-02,0.00000000e+00,0.00000000e+00,6.12002736e-02,0
17,49,7.41241155e-04,0.00000000e+00,0.00000000e+00,7.41241155e-04,0
17,50,1.52546981e-02,0.00000000e+00,0.00000000e+00,-1.52546981e-02,0
17,51,1.02230318e-04,0.00000000e+00,0.00000000e+00,1.02230318e-04,0
17,52,3.95898081e-03,0.00000000e+00,0.00000000e+00,3.95898081e-03,0
17,53,1.78872865e-03,0.00000000e+00,0.00000000e+00,1.78872865e-03,0
17,54,4.21818566e-04,0.00000000e+00,0.00000000e+00,4.21818566e-04,0
17,55,6.41283536e-05,0.00000000e+00,0.00000000e+00,6.41283536e-05,0
17,56,6.75091464e-06,0.00000000e+00,0.00000000e+00,6.75091464e-06,0
17,57,5.03097565e-07,0.00000000e+00,0.00000000e+00,5.03097565e-07,0
17,58,2.62550931e-08,0.00000000e+00,0.00000000e+00,2.62550931e-08,0
17,59,9.15944521e-10,0.00000000e+00,0.00000000e+00,9.15944521e-10,0
17,60,1.91952810e-11,0.00000000e+00,0.00000000e+00,1.91952810e-11,0
17,61,1.82486332e-13,0.00000000e+00,0.00000000e+00,1.82486332e-13,0
17,62,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0
17,63,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0
18,0,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0
18,1,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0
18,2,3.04143886e-14,0.00000000e+00,0.00000000e+00,3.04143886e-14,0
18,3,3.38740254e-12,0.00000000e+00,0.00000000e+00,3.38740254e-12,0
18,4,1.72480948e-10,0.00000000e+00,0.00000000e+00,1.72480948e-10,0
18,5,5.32396070e-09,0.00000000e+00,0.00000000e+00,5.32396070e-09,0
18,6,1.11036706e-07,0.00000000e+00,0.00000000e+00,1.11036706e-07,0
18,7,1.64301737e-06,0.00000000e+00,0.00000000e+00,1.64301737e-06,0
18,8,1.75140864e-05,0.00000000e+00,0.00000000e+00,1.75140864e-05,0
18,9,1.32847087e-04,0.00000000e+00,0.00000000e+00,1.32847087e-04,0
18,10,6.85017802e-04,0.00000000e+00,0.00000000e+00,6.85017802e-04,0
18,11,2.14923160e-03,0.00000000e+00,0.00000000e+00,2.14923160e-03,0
18,12,2.84422245e-03,0.00000000e+00,0.00000000e+00,2.84422245e-03,0
18,13,2.59011047e-03,0.00000000e+00,0.00000000e+00,-2.59011047e-03,0
18,14,4.74935988e-03,0.00000000e+00,0.00000000e+00,-4.74935988e-03,0
18,15,1.90416470e-02,0.00000000e+00,0.00000000e+00,1.90416470e-02,0
18,16,1.12373899e-02,0.00000000e+00,0.00000000e+00,-1.12373899e-02,0
18,17,9.46928524e-02,0.00000000e+00,0.00000000e+00,-9.46928524e-02,0
18,18,4.41988857e-02,0.00000000e+00,0.00000000e+00,4.41988857e-02,0
18,19,3.02890556e-02,0.00000000e+00,0.00000000e+00,3.02890556e-02,0
18,20,2.11701093e-02,0.00000000e+00,0.00000000e+00,2.11701093e-02,0
18,21,1.02982499e-02,0.00000000e+00,0.00000000e+00,1.02982499e-02,0
18,22,4.14730523e-02,0.00000000e+00,0.00000000e+00,4.14730523e-02,0
18,23,7.92016287e-02,0.00000000e+00,0.00000000e+00,-7.92016287e-02,0
18,24,1.17834223e-02,0.00000000e+00,0.00000000e+00,-1.17834223e-02,0
18,25,3.84119267e-02,0.00000000e+00,0.00000000e+00,3.84119267e-02,0
18,26,7.20123797e-03,0.00000000e+00,0.00000000e+00,-7.20123797e-03,0
18,27,5.98800616e-03,0.00000000e+00,0.00000000e+00,-5.98800616e-03,0
18,28,1.12779691e-03,0.00000000e+00,0.00000000e+00,-1.12779691e-03,0
18,29,2.92751248e-02,0.00000000e+00,0.00000000e+00,-2.92751248e-02,0
18,30,1.19771162e-02,0.00000000e+00,0.00000000e+00,1.19771162e-02,0
18,31,2.30642471e-03,0.00000000e+00,0.00000000e+00,2.30642471e-03,0
18,32,5.64803912e-03,0.00000000e+00,0.00000000e+00,5.64803912e-03,0
18,33,2.30642471e-03,0.00000000e+00,0.00000000e+00,2.30642471e-03,0
18,34,1.19771162e-02,0.00000000e+00,0.00000000e+00,1.19771162e-02,0
18,35,2.92751248e-02,0.00000000e+00,0.00000000e+00,-2.92751248e-02,0
18,36,1.12779691e-03,0.00000000e+00,0.00000000e+00,-1.12779691e-03,0
18,37,5.98800616e-03,0.00000000e+00,0.00000000e+00,-5.98800616e-03,0
18,38,7.20123797e-03,0.00000000e+00,0.00000000e+00,-7.20123797e-03,0
18,39,3.84119267e-02,0.00000000e+00,0.00000000e+00,3.84119267e-02,0
18,40,1.17834223e-02,0.00000000e+00,0.00000000e+00,-1.17834223e-02,0
18,41,7.92016287e-02,0.00000000e+00,0.00000000e+00,-7.92016287e-02,0
18,42,4.14730523e-02,0.00000000e+00,0.00000000e+00,4.14730523e-02,0
18,43,1.02982499e-02,0.00000000e+00,0.00000000e+00,1.02982499e-02,0
18,44,2.11701093e-02,0.00000000e+00,0.00000000e+00,2.11701093e-02,0
18,45,3.02890556e-02,0.00000000e+00,0.00000000e+00,3.02890556e-02,0
18,46,4.41988857e-02,0.00000000e+00,0.00000000e+00,4.41988857e-02,0
18,47,9.46928524e-02,0.00000000e+00,0.00000000e+00,-9.46928524e-02,0
18,48,1.12373899e-02,0.00000000e+00,0.00000000e+00,-1.12373899e-02,0
18,49,1.90416470e-02,0.00000000e+00,0.00000000e+00,1.90416470e-02,0
18,50,4.74935988e-03,0.00000000e+00,0.00000000e+00,-4.74935988e-03,0
18,51,2.59011047e-03,0.00000000e+00,0.00000000e+00,-2.59011047e-03,0
18,52,2.84422245e-03,0.00000000e+00,0.00000000e+00,2.84422245e-03,0
18,53,2.14923160e-03,0.00000000e+00,0.00000000e+00,2.14923160e-03,0
18,54,6.85017802e-04,0.00000000e+00,0.00000000e+00,6.85017802e-04,0
18,55,1.32847087e-04,0.00000000e+00,0.00000000e+00,1.32847087e-04,0
18,56,1.75140864e-05,0.00000000e+00,0.00000000e+00,1.75140864e-05,0
18,57,1.64301737e-06,0.00000000e+00,0.00000000e+00,1.64301737e-06,0
18,58,1.11036706e-07,0.00000000e+00,0.00000000e+00,1.11036706e-07,0
18,59,5.32396070e-09,0.00000000e+00,0.00000000e+00,5.32396070e-09,0
18,60,1.72480948e-10,0.00000000e+00,0.00000000e+00,1.72480948e-10,0
18,61,3.38740254e-12,0.00000000e+00,0.00000000e+00,3.38740254e-12,0
18,62,3.04143886e-14,0.00000000e+00,0.00000000e+00,3.04143886e-14,0
18,63,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0
19,0,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0
19,1,3.20151459e-15,0.00000000e+00,0.00000000e+00,3.20151459e-15,0
19,2,3.76378059e-13,0.00000000e+00,0.00000000e+00,3.76378059e-13,0
19,3,2.04707845e-11,0.00000000e+00,0.00000000e+00,2.04707845e-11,0
19,4,6.84266943e-10,0.00000000e+00,0.00000000e+00,6.84266943e-10,0
19,5,1.56978728e-08,0.00000000e+00,0.00000000e+00,1.56978728e-08,0
19,6,2.60214584e-07,0.00000000e+00,0.00000000e+00,2.60214584e-07,0
19,7,3.18064442e-06,0.00000000e+00,0.00000000e+00,3.18064442e-06,0
19,8,2.86225970e-05,0.00000000e+00,0.00000000e+00,2.86225970e-05,0
19,9,1.85573423e-04,0.00000000e+00,0.00000000e+00,1.85573423e-04,0
19,10,8.26137863e-04,0.00000000e+00,0.00000000e+00,8.26137863e-04,0
19,11,2.27793300e-03,0.00000000e+00,0.00000000e+00,2.27793300e-03,0
19,12,2.83104402e-03,0.00000000e+00,0.00000000e+00,2.83104402e-03,0
19,13,1.85844842e-03,0.00000000e+00,0.00000000e+00,-1.85844842e-03,0
19,14,7.73965873e-03,0.00000000e+00,0.00000000e+00,-7.73965873e-03,0
19,15,2.46796132e-03,0.00000000e+00,0.00000000e+00,-2.46796132e-03,0
19,16,2.10386867e-03,0.00000000e+00,0.00000000e+00,2.10386867e-03,0
19,17,1.61228610e-02,0.00000000e+00,0.00000000e+00,1.61228610e-02,0
19,18,3.02890556e-02,0.00000000e+00,0.00000000e+00,3.02890556e-02,0
19,19,2.66313615e-02,0.00000000e+00,0.00000000e+00,-2.66313615e-02,0
19,20,2.89567965e-02,0.00000000e+00,0.00000000e+00,-2.89567965e-02,0
19,21,1.27302226e-02,0.00000000e+00,0.00000000e+00,-1.27302226e-02,0
19,22,2.64728250e-02,0.00000000e+00,0.00000000e+00,-2.64728250e-02,0
19,23,2.41962924e-02,0.00000000e+00,0.00000000e+00,2.41962924e-02,0
19,24,2.38757943e-02,0.00000000e+00,0.00000000e+00,-2.38757943e-02,0
19,25,1.06599294e-02,0.00000000e+00,0.00000000e+00,-1.06599294e-02,0
19,26,1.04163084e-02,0.00000000e+00,0.00000000e+00,1.04163084e-02,0
19,27,4.07413759e-03,0.00000000e+00,0.00000000e+00,-4.07413759e-03,0
19,28,3.16728925e-04,0.00000000e+00,0.00000000e+00,-3.16728925e-04,0
19,29,8.89724381e-03,0.00000000e+00,0.00000000e+00,8.89724381e-03,0
19,30,5.13440980e-03,0.00000000e+00,0.00000000e+00,5.13440980e-03,0
19,31,6.85507474e-03,0.00000000e+00,0.00000000e+00,-6.85507474e-03,0
19,32,2.17154222e-03,0.00000000e+00,0.00000000e+00,2.17154222e-03,0
19,33,6.85507474e-03,0.00000000e+00,0.00000000e+00,-6.85507474e-03,0
19,34,5.13440980e-03,0.00000000e+00,0.00000000e+00,5.13440980e-03,0
19,35,8.89724381e-03,0.00000000e+00,0.00000000e+00,8.89724381e-03,0
19,36,3.16728925e-04,0.00000000e+00,0.00000000e+00,-3.16728925e-04,0
19,37,4.07413759e-03,0.00000000e+00,0.00000000e+00,-4.07413759e-03,0
19,38,1.04163084e-02,0.00000000e+00,0.00000000e+00,1.04163084e-02,0
19,39,1.06599294e-02,0.00000000e+00,0.00000000e+00,-1.06599294e-02,0
19,40,2.38757943e-02,0.00000000e+00,0.00000000e+00,-2.38757943e-02,0
19,41,2.41962924e-02,0.00000000e+00,0.00000000e+00,2.41962924e-02,0
19,42,2.64728250e-02,0.00000000e+00,0.00000000e+00,-2.64728250e-02,0
19,43,1.27302226e-02,0.00000000e+00,0.00000000e+00,-1.27302226e-02,0
19,44,2.89567965e-02,0.00000000e+00,0.00000000e+00,-2.89567965e-02,0
19,45,2.66313615e-02,0.00000000e+00,0.00000000e+00,-2.66313615e-02,0
19,46,3.02890556e-02,0.00000000e+00,0.00000000e+00,3.02890556e-02,0
19,47,1.61228610e-02,0.00000000e+00,0.00000000e+00,1.61228610e-02,0
19,48,2.10386867e-03,0.00000000e+00,0.00000000e+00,2.10386867e-03,0
19,49,2.46796132e-03,0.00000000e+00,0.00000000e+00,-2.46796132e-03,0
19,50,7.73965873e-03,0.00000000e+00,0.00000000e+00,-7.73965873e-03,0
19,51,1.85844842e-03,0.00000000e+00,0.00000000e+00,-1.85844842e-03,0
19,52,2.83104402e-03,0.00000000e+00,0.00000000e+00,2.83104402e-03,0
19,53,2.27793300e-03,0.00000000e+00,0.00000000e+00,2.27793300e-03,0
19,54,8.26137863e-04,0.00000000e+00,0.00000000e+00,8.26137863e-04,0
19,55,1.85573423e-04,0.00000000e+00,0.00000000e+00,1.85573423e-04,0
19,56,2.86225970e-05,0.00000000e+00,0.00000000e+00,2.86225970e-05,0
19,57,3.18064442e-06,0.00000000e+00,0.00000000e+00,3.18064442e-06,0
19,58,2.60214584e-07,0.00000000e+00,0.00000000e+00,2.60214584e-07,0
19,59,1.56978728e-08,0.00000000e+00,0.00000000e+00,1.56978728e-08,0
19,60,6.84266943e-10,0.00000000e+00,0.00000000e+00,6.84266943e-10,0
19,61,2.04707845e-11,0.00000000e+00,0.00000000e+00,2.04707845e-11,0
19,62,3.76378059e-13,0.00000000e+00,0.00000000e+00,3.76378059e-13,0
19,63,3.20151459e-15,0.00000000e+00,0.00000000e+00,3.20151459e-15,0
20,0,3.20151459e-16,0.00000000e+00,0.00000000e+00,3.20151459e-16,0
20,1,1.98093716e-14,0.00000000e+00,0.00000000e+00,1.98093716e-14,0
20,2,1.16750233e-12,0.00000000e+00,0.00000000e+00,1.16750233e-12,0
20,3,4.36162593e-11,0.00000000e+00,0.00000000e+00,4.36162593e-11,0
20,4,1.15232618e-09,0.00000000e+00,0.00000000e+00,1.15232618e-09,0
20,5,2.26268249e-08,0.00000000e+00,0.00000000e+00,2.26268249e-08,0
20,6,3.37146834e-07,0.00000000e+00,0.00000000e+00,3.37146834e-07,0
20,7,3.82603070e-06,0.00000000e+00,0.00000000e+00,3.82603070e-06,0
20,8,3.27397894e-05,0.00000000e+00,0.00000000e+00,3.27397894e-05,0
20,9,2.05724674e-04,0.00000000e+00,0.00000000e+00,2.05724674e-04,0
20,10,8.98071053e-04,0.00000000e+00,0.00000000e+00,8.98071053e-04,0
20,11,2.39882589e-03,0.00000000e+00,0.00000000e+00,2.39882589e-03,0
20,12,2.44779799e-03,0.00000000e+00,0.00000000e+00,2.44779799e-03,0
20,13,3.83190874e-03,0.00000000e+00,0.00000000e+00,-3.83190874e-03,0
20,14,5.00157805e-03,0.00000000e+00,0.00000000e+00,-5.00157805e-03,0
20,15,1.91971224e-02,0.00000000e+00,0.00000000e+00,1.91971224e-02,0
20,16,6.70971661e-03,0.00000000e+00,0.00000000e+00,-6.70971661e-03,0
20,17,7.73329920e-02,0.00000000e+00,0.00000000e+00,-7.73329920e-02,0
20,18,2.11701093e-02,0.00000000e+00,0.00000000e+00,2.11701093e-02,0
20,19,2.89567965e-02,0.00000000e+00,0.00000000e+00,-2.89567965e-02,0
20,20,3.08404868e-02,0.00000000e+00,0.00000000e+00,3.08404868e-02,0
20,21,7.22937471e-03,0.00000000e+00,0.00000000e+00,7.22937471e-03,0
20,22,3.49553896e-02,0.00000000e+00,0.00000000e+00,3.49553896e-02,0
20,23,8.04877643e-02,0.00000000e+00,0.00000000e+00,-8.04877643e-02,0
20,24,1.39760260e-02,0.00000000e+00,0.00000000e+00,1.39760260e-02,0
20,25,1.42168227e-02,0.00000000e+00,0.00000000e+00,-1.42168227e-02,0
20,26,1.21812683e-02,0.00000000e+00,0.00000000e+00,-1.21812683e-02,0
20,27,8.77379626e-03,0.00000000e+00,0.00000000e+00,8.77379626e-03,0
20,28,3.89406542e-03,0.00000000e+00,0.00000000e+00,-3.89406542e-03,0
20,29,3.22557795e-02,0.00000000e+00,0.00000000e+00,-3.22557795e-02,0
20,30,1.91381506e-02,0.00000000e+00,0.00000000e+00,1.91381506e-02,0
20,31,3.84977000e-03,0.00000000e+00,0.00000000e+00,3.84977000e-03,0
20,32,1.05217468e-02,0.00000000e+00,0.00000000e+00,1.05217468e-02,0
20,33,3.84977000e-03,0.00000000e+00,0.00000000e+00,3.84977000e-03,0
20,34,1.91381506e-02,0.00000000e+00,0.00000000e+00,1.91381506e-02,0
20,35,3.22557795e-02,0.00000000e+00,0.00000000e+00,-3.22557795e-02,0
20,36,3.89406542e-03,0.00000000e+00,0.00000000e+00,-3.89406542e-03,0
20,37,8.77379626e-03,0.00000000e+00,0.00000000e+00,8.77379626e-03,0
20,38,1.21812683e-02,0.00000000e+00,0.00000000e+00,-1.21812683e-02,0
20,39,1.42168227e-02,0.00000000e+00,0.00000000e+00,-1.42168227e-02,0
20,40,1.39760260e-02,0.00000000e+00,0.00000000e+00,1.39760260e-02,0
20,41,8.04877643e-02,0.00000000e+00,0.00000000e+00,-8.04877643e-02,0
20,42,3.49553896e-02,0.00000000e+00,0.00000000e+00,3.49553896e-02,0
20,43,7.22937471e-03,0.00000000e+00,0.00000000e+00,7.22937471e-03,0
20,44,3.08404868e-02,0.00000000e+00,0.00000000e+00,3.08404868e-02,0
20,45,2.89567965e-02,0.00000000e+00,0.00000000e+00,-2.89567965e-02,0
20,46,2.11701093e-02,0.00000000e+00,0.00000000e+00,2.11701093e-02,0
20,47,7.73329920e-02,0.00000000e+00,0.00000000e+00,-7.73329920e-02,0
20,48,6.70971661e-03,0.00000000e+00,0.00000000e+00,-6.70971661e-03,0
20,49,1.91971224e-02,0.00000000e+00,0.00000000e+00,1.91971224e-02,0
20,50,5.00157805e-03,0.00000000e+00,0.00000000e+00,-5.00157805e-03,0
20,51,3.83190874e-03,0.00000000e+00,0.00000000e+00,-3.83190874e-03,0
20,52,2.44779799e-03,0.00000000e+00,0.00000000e+00,2.44779799e-03,0
20,53,2.39882589e-03,0.00000000e+00,0.00000000e+00,2.39882589e-03,0
20,54,8.98071053e-04,0.00000000e+00,0.00000000e+00,8.98071053e-04,0
20,55,2.05724674e-04,0.00000000e+00,0.00000000e+00,2.05724674e-04,0
20,56,3.27397894e-05,0.00000000e+00,0.00000000e+00,3.27397894e-05,0
20,57,3.82603070e-06,0.00000000e+00,0.00000000e+00,3.82603070e-06,0
20,58,3.37146834e-07,0.00000000e+00,0.00000000e+00,3.37146834e-07,0
20,59,2.26268249e-08,0.00000000e+00,0.00000000e+00,2.26268249e-08,0
20,60,1.15232618e-09,0.00000000e+00,0.00000000e+00,1.15232618e-09,0
20,61,4.36162593e-11,0.00000000e+00,0.00000000e+00,4.36162593e-11,0
20,62,1.16750233e-12,0.00000000e+00,0.00000000e+00,1.16750233e-12,0
20,63,1.98093716e-14,0.00000000e+00,0.00000000e+00,1.98093716e-14,0
21,0,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0
21,1,3.20151459e-15,0.00000000e+00,0.00000000e+00,3.20151459e-15,0
21,2,3.76378059e-13,0.00000000e+00,0.00000000e+00,3.76378059e-13,0
21,3,2.04720651e-11,0.00000000e+00,0.00000000e+00,2.04720651e-11,0
21,4,6.84417494e-10,0.00000000e+00,0.00000000e+00,6.84417494e-10,0
21,5,1.57059881e-08,0.00000000e+00,0.00000000e+00,1.57059881e-08,0
21,6,2.60480613e-07,0.00000000e+00,0.00000000e+00,2.60480613e-07,0
21,7,3.18655716e-06,0.00000000e+00,0.00000000e+00,3.18655716e-06,0
21,8,2.87161777e-05,0.00000000e+00,0.00000000e+00,2.87161777e-05,0
21,9,1.86644306e-04,0.00000000e+00,0.00000000e+00,1.86644306e-04,0
21,10,8.34882971e-04,0.00000000e+00,0.00000000e+00,8.34882971e-04,0
21,11,2.32644627e-03,0.00000000e+00,0.00000000e+00,2.32644627e-03,0
21,12,2.99191724e-03,0.00000000e+00,0.00000000e+00,2.99191724e-03,0
21,13,1.67089265e-03,0.00000000e+00,0.00000000e+00,-1.67089265e-03,0
21,14,8.24370734e-03,0.00000000e+00,0.00000000e+00,-8.24370734e-03,0
21,15,3.46076809e-03,0.00000000e+00,0.00000000e+00,-3.46076809e-03,0
21,16,4.79703194e-03,0.00000000e+00,0.00000000e+00,4.79703194e-03,0
21,17,1.57308691e-02,0.00000000e+00,0.00000000e+00,1.57308691e-02,0
21,18,1.02982499e-02,0.00000000e+00,0.00000000e+00,1.02982499e-02,0
21,19,1.27302226e-02,0.00000000e+00,0.00000000e+00,-1.27302226e-02,0
21,20,7.22937471e-03,0.00000000e+00,0.00000000e+00,7.22937471e-03,0
21,21,2.71932522e-02,0.00000000e+00,0.00000000e+00,-2.71932522e-02,0
21,22,8.78149152e-03,0.00000000e+00,0.00000000e+00,8.78149152e-03,0
21,23,9.57180378e-03,0.00000000e+00,0.00000000e+00,9.57180378e-03,0
21,24,1.27787089e-02,0.00000000e+00,0.00000000e+00,1.27787089e-02,0
21,25,4.18767317e-03,0.00000000e+00,0.00000000e+00,4.18767317e-03,0
21,26,1.22955968e-02,0.00000000e+00,0.00000000e+00,-1.22955968e-02,0
21,27,4.07413167e-03,0.00000000e+00,0.00000000e+00,-4.07413167e-03,0
21,28,2.23952707e-02,0.00000000e+00,0.00000000e+00,2.23952707e-02,0
21,29,5.94927370e-03,0.00000000e+00,0.00000000e+00,-5.94927370e-03,0
21,30,3.15111609e-02,0.00000000e+00,0.00000000e+00,-3.15111609e-02,0
21,31,7.81943613e-03,0.00000000e+00,0.00000000e+00,7.81943613e-03,0
21,32,3.29142710e-02,0.00000000e+00,0.00000000e+00,-3.29142710e-02,0
21,33,7.81943613e-03,0.00000000e+00,0.00000000e+00,7.81943613e-03,0
21,34,3.15111609e-02,0.00000000e+00,0.00000000e+00,-3.15111609e-02,0
21,35,5.94927370e-03,0.00000000e+00,0.00000000e+00,-5.94927370e-03,0
21,36,2.23952707e-02,0.00000000e+00,0.00000000e+00,2.23952707e-02,0
21,37,4.07413167e-03,0.00000000e+00,0.00000000e+00,-4.07413167e-03,0
